,datetime,title,source,link,sentiment_class,sentiment_score
233,2/27/2024 1:39:37 PM,Pinnacle West Capital reports Q4 results,Seeking Alpha,https://seekingalpha.com/news/4072212-pinnacle-west-capital-reports-fq1-results?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8622454404830933
234,2/27/2024 2:47:03 PM,Pinnacle West Capital Corp. Q4 Earnings Summary,RTTNews,/news/stocks/pinnacle-west-capital-corp-q4-earnings-summary-1033107342,positive,0.8216890692710876
235,2/27/2024 3:03:46 PM,Pinnacle West Capital Guides FY24 EPS In Line With Estimates - Update ,RTTNews,/news/stocks/pinnacle-west-capital-guides-fy24-eps-in-line-with-estimates-update-1033107609,positive,0.8319723010063171
236,2/29/2024 1:56:16 PM,Pinnacle West Prices Public Offering Of 9.77 Mln Shares ,RTTNews,/news/stocks/pinnacle-west-prices-public-offering-of-9-77-mln-shares-1033117884,positive,0.9227917790412903
237,3/1/2024 12:26:09 PM,Pinnacle West Capital (PNW) Gets a Hold from RBC Capital,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-rbc-capital-1033124195,positive,0.8976501822471619
238,3/6/2024 11:19:44 AM,Pinnacle West Capital (PNW) Gets a Buy from Barclays,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-buy-from-barclays-1033137779,positive,0.6042448282241821
239,3/11/2024 5:51:31 PM,Pinnacle West bumped off Sell line at UBS as negative catalysts now played out,Seeking Alpha,https://seekingalpha.com/news/4078157-pinnacle-west-bumped-off-sell-line-at-ubs-as-negative-catalysts-now-played-out?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7346013188362122
240,3/18/2024 5:54:33 PM,"Pinnacle West Capital Is Primed For Multiyear EPS Growth, Says Bullish Analyst",Benzinga,/news/stocks/pinnacle-west-capital-is-primed-for-multiyear-eps-growth-says-bullish-analyst-1033173488,negative,0.9392739534378052
241,3/18/2024 7:49:26 PM,Pinnacle West raised to Buy at BofA on road to long improving ROE,Seeking Alpha,https://seekingalpha.com/news/4080731-pinnacle-west-raised-to-buy-at-bofa-on-road-to-long-improving-roe?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6797686815261841
242,4/11/2024 4:06:25 PM,Electrical Utilities: AI Power Play,TipRanks,/news/stocks/electrical-utilities-ai-power-play-1033242384,positive,0.9436861276626587
243,4/11/2024 5:02:40 PM,Cheat Sheet: Those Other AI Beneficiaries,TipRanks,/news/stocks/cheat-sheet-those-other-ai-beneficiaries-1033242492,positive,0.7492148876190186
244,4/12/2024 9:06:41 AM,Wells Fargo Sticks to Their Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-pinnacle-west-capital-pnw-1033244047,positive,0.8585807085037231
245,4/15/2024 1:15:17 AM,Barclays Keeps Their Buy Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/barclays-keeps-their-buy-rating-on-pinnacle-west-capital-pnw-1033247374,positive,0.91670823097229
246,4/17/2024 9:02:42 PM,Pinnacle West Capital declares $0.88 dividend,Seeking Alpha,https://seekingalpha.com/news/4090738-pinnacle-west-capital-corporation-declares-0_88-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9425556659698486
247,4/23/2024 1:49:34 AM,RBC Capital Keeps Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-pinnacle-west-capital-pnw-1033273852,positive,0.9071284532546997
248,4/29/2024 8:37:40 AM,Hold Rating on Pinnacle West Capital Amid Regulatory and Financial Headwinds,TipRanks,/news/stocks/hold-rating-on-pinnacle-west-capital-amid-regulatory-and-financial-headwinds-1033299714,neutral,0.9513855576515198
249,5/1/2024 3:01:13 PM,Pinnacle West Capital earnings preview: what to expect,Markets Insider Automation,/news/stocks/pinnacle_west_capital-stock-quarter-earnings-preview-q1-1033312961,positive,0.9056614637374878
250,5/1/2024 3:52:45 PM,Pinnacle West Capital Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4097502-pinnacle-west-capital-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9072860479354858
251,5/2/2024 12:14:59 PM,"Pinnacle West Capital GAAP EPS of $0.15, revenue of $951.71M misses by $30.84M",Seeking Alpha,https://seekingalpha.com/news/4098450-pinnacle-west-capital-gaap-eps-of-0_15-revenue-of-951_71m-misses-30_84m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8198196887969971
252,5/2/2024 2:18:32 PM,Pinnacle West Capital Corp. Q1 Earnings Summary,RTTNews,/news/stocks/pinnacle-west-capital-corp-q1-earnings-summary-1033319493,positive,0.8189722299575806
253,5/2/2024 4:53:02 PM,"PNW Stock Earnings: Pinnacle West Capital Beats EPS, Misses Revenue for Q1 2024",InvestorPlace,/news/stocks/pnw-stock-earnings-pinnacle-west-capital-for-q1-of-2024-1033321810,positive,0.7481734156608582
254,5/3/2024 8:16:38 AM,Pinnacle West Capital (PNW) Receives a Hold from KeyBanc,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-keybanc-1033326079,positive,0.82979816198349
255,5/7/2024 9:20:23 AM,Buy Rating Affirmed for Pinnacle West Capital with Raised Price Objective Amid Strong Q1 Performance and Growth Prospects,TipRanks,/news/stocks/buy-rating-affirmed-for-pinnacle-west-capital-with-raised-price-objective-amid-strong-q1-performance-and-growth-prospects-1033338985,negative,0.9520214796066284
256,5/11/2024 1:55:31 AM,RBC Capital Sticks to Their Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-pinnacle-west-capital-pnw-1033365048,positive,0.8228486776351929
257,5/13/2024 7:51:21 AM,Analysts Offer Insights on Utilities Companies: Ormat Techno (ORA) and Pinnacle West Capital (PNW),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-ormat-techno-ora-and-pinnacle-west-capital-pnw-1033370082,positive,0.9227257966995239
258,5/14/2024 7:00:02 PM,19 Stocks and ETFs to benefit from the electrification theme and future energy technologies - BofA,Seeking Alpha,https://seekingalpha.com/news/4105948-19-stocks-and-etfs-to-benefit-from-the-electrification-theme-and-future-energy-technologies-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7697484493255615
259,6/4/2024 11:00:17 AM,Pinnacle West Capital prices offering of $475M of senior notes,Seeking Alpha,https://seekingalpha.com/news/4112574-pinnacle-west-capital-prices-offering-of-475m-of-senior-notes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9085572957992554
260,6/4/2024 12:23:02 PM,Pinnacle West Prices $475 Mln Of Sr. Notes Offering ,RTTNews,/news/stocks/pinnacle-west-prices-475-mln-of-sr-notes-offering-1033448702,positive,0.9350166916847229
261,6/5/2024 10:20:51 AM,Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW) and Entergy (ETR),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-and-entergy-etr-1033453634,positive,0.931320309638977
262,6/6/2024 6:46:53 PM,"Utilities American Electric Power, Pinnacle West raised at Ladenburg",Seeking Alpha,https://seekingalpha.com/news/4113804-utilities-american-electric-power-pinnacle-west-raised-at-ladenburg?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9162033796310425
263,6/13/2024 7:00:02 PM,Most shorted S&P 500 utility stocks at May end,Seeking Alpha,https://seekingalpha.com/news/4115785-most-shorted-sp-500-utility-stocks-at-may-end?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8774324655532837
264,6/14/2024 7:53:27 PM,5 Low-Beta Stocks to Buy as Fed Indicates One Rate Cut in 2024,Benzinga,/news/stocks/5-low-beta-stocks-to-buy-as-fed-indicates-one-rate-cut-in-2024-1033480831,positive,0.5095189213752747
265,6/19/2024 7:13:20 PM,Pinnacle West Capital declares $0.88 dividend,Seeking Alpha,https://seekingalpha.com/news/4117282-pinnacle-west-capital-corporation-declares-0_88-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9425556659698486
266,6/20/2024 6:20:48 PM,"American Electric Rides on Investments, Interest Rate Woes",Benzinga,/news/stocks/american-electric-rides-on-investments-interest-rate-woes-1033493814,positive,0.6527062654495239
267,6/24/2024 12:18:21 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033500800,positive,0.7875658273696899
268,6/25/2024 9:33:12 PM,Reasons to Add Evergy Shares to Your Portfolio Now,Benzinga,/news/stocks/reasons-to-add-evergy-shares-to-your-portfolio-now-1033505266,positive,0.9402598142623901
269,7/15/2024 7:16:14 PM,"NRG, PNW among most shorted S&P 500 utilities stocks in June; AEE least shorted",Seeking Alpha,https://seekingalpha.com/news/4124421-nrg-pnw-among-most-shorted-sp-500-utilities-stocks-in-june-aee-least-shorted?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.4792695641517639
270,7/23/2024 12:48:31 PM,Morgan Stanley Sticks to Its Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-pinnacle-west-capital-pnw-1033583628,positive,0.8334767818450928
271,7/31/2024 3:01:13 PM,Here's what Wall Street expects from Pinnacle West Capital's earnings,Markets Insider Automation,/news/stocks/pinnacle_west_capital-q2-quarterly-earnings-preview-stock-1033617996,positive,0.9353929758071899
272,7/31/2024 4:28:20 PM,Pinnacle West Capital Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4131285-pinnacle-west-capital-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9093316197395325
273,8/1/2024 12:46:46 PM,"Pinnacle West Capital GAAP EPS of $1.76 beats by $0.50, revenue of $1.31B beats by $100M",Seeking Alpha,https://seekingalpha.com/news/4132258-pinnacle-west-capital-gaap-eps-of-1_76-beats-0_50-revenue-of-1_31b-beats-100m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7705392241477966
274,8/1/2024 2:45:00 PM,Pinnacle West Capital Corp. hosts conference call for investors,Markets Insider Automation,/news/stocks/pinnacle_west_capital_conference-1030101948,positive,0.945629894733429
275,8/1/2024 3:08:23 PM,"Pinnacle West Capital Corp. Bottom Line Climbs In Q2, Beats Estimates ",RTTNews,/news/stocks/pinnacle-west-capital-corp-bottom-line-climbs-in-q2-beats-estimates-1033626723,negative,0.9280591607093811
276,8/1/2024 11:45:58 PM,Utility stocks surge as renewed recession fears push investors to safe havens,Seeking Alpha,https://seekingalpha.com/news/4132830-utility-stocks-surge-as-renewed-recession-fears-push-investors-to-safe-havens?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.5419223308563232
277,8/2/2024 10:52:31 AM,Pinnacle West Capital (PNW) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-wells-fargo-1033632240,positive,0.800636351108551
278,8/4/2024 2:18:47 PM,Buy Rating Affirmed for Pinnacle West Capital Amidst Strong Performance and Favorable Regulatory Climate,TipRanks,/news/stocks/buy-rating-affirmed-for-pinnacle-west-capital-amidst-strong-performance-and-favorable-regulatory-climate-1033635281,negative,0.9473627209663391
279,8/5/2024 12:12:38 PM,"Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW), Northwest Gas (NWN) and PPL (PPL)",TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-northwest-gas-nwn-and-ppl-ppl-1033640124,positive,0.9427319765090942
280,8/9/2024 3:13:05 PM,74 S&P 500 stocks that can beat the cash yield - BofA,Seeking Alpha,https://seekingalpha.com/news/4138195-74-sp-500-stocks-that-can-beat-the-cash-yield-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6393481492996216
281,8/23/2024 12:07:53 PM,Morgan Stanley Remains a Hold on Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-remains-a-hold-on-pinnacle-west-capital-pnw-1033718721,positive,0.8941379189491272
282,8/29/2024 3:49:37 PM,Bank of America Securities Sticks to Its Buy Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-pinnacle-west-capital-pnw-1033733988,positive,0.8756029605865479
283,9/22/2024 12:55:43 AM,Wide gap between 'haves' and 'have nots' in utilities makes for tough calls - Jefferies,Seeking Alpha,https://seekingalpha.com/news/4151755-wide-gap-between-haves-and-have-nots-in-utilities-makes-for-tough-calls-jefferies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7550784945487976
284,9/25/2024 12:47:18 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033797794,positive,0.7875658273696899
285,9/27/2024 2:28:30 AM,Wells Fargo Sticks to Their Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-pinnacle-west-capital-pnw-1033802592,positive,0.8585807085037231
286,10/1/2024 7:47:03 AM,Pinnacle West Capital (PNW) Receives a Buy from Barclays,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-buy-from-barclays-1033810570,positive,0.5310208201408386
287,10/8/2024 8:07:54 AM,Buy Rating for Pinnacle West Capital Amid Favorable Arizona Regulatory Changes,TipRanks,/news/stocks/buy-rating-for-pinnacle-west-capital-amid-favorable-arizona-regulatory-changes-1033827518,negative,0.903132975101471
288,10/16/2024 9:58:31 AM,Wells Fargo Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1033851477,positive,0.7962532639503479
289,10/22/2024 1:08:14 PM,Pinnacle West Capital (PNW) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-morgan-stanley-1033872383,positive,0.8553282022476196
290,10/23/2024 3:34:26 PM,Societe Generale’s global nuclear-exposed picks as capacity increases,Seeking Alpha,https://seekingalpha.com/news/4196030-societe-generales-global-nuclear-exposed-picks-as-capacity-increases?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8631973266601562
291,10/23/2024 9:06:49 PM,Pinnacle West Capital raises quarterly dividend by 1.7% to  $0.895/share,Seeking Alpha,https://seekingalpha.com/news/4197534-pinnacle-west-capital-raises-quarterly-dividend-by-17-to-0895share?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8861552476882935
292,10/25/2024 2:07:25 AM,RBC Capital Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1033890551,positive,0.7844310998916626
293,10/29/2024 12:21:15 PM,Mizuho Securities Keeps Their Buy Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/mizuho-securities-keeps-their-buy-rating-on-pinnacle-west-capital-pnw-1033910407,positive,0.9048970937728882
294,10/31/2024 1:17:13 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033930187,positive,0.7875658273696899
295,11/5/2024 6:15:42 PM,Pinnacle West Capital Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4250724-pinnacle-west-capital-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9026226997375488
296,11/5/2024 11:00:40 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4249618-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9330109357833862
297,11/6/2024 1:48:41 PM,"Pinnacle West Capital GAAP EPS of $3.37 misses by $0.15, revenue of $1.77B beats by $70M",Seeking Alpha,https://seekingalpha.com/news/4255020-pinnacle-west-capital-gaap-eps-of-3_37-misses-0_15-revenue-of-1_77b-beats-70m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7764270305633545
298,11/6/2024 1:59:56 PM,Pinnacle West Capital Reports Lower Q3 2024 Earnings,TipRanks,/news/stocks/pinnacle-west-capital-reports-lower-q3-2024-earnings-1033963224,neutral,0.9688377380371094
299,11/6/2024 2:07:16 PM,"Pinnacle West reports Q3 EPS $3.37, consensus $3.49",TipRanks,/news/stocks/pinnacle-west-reports-q3-eps-3-37-consensus-3-49-1033963192,neutral,0.6241457462310791
300,11/6/2024 2:11:33 PM,Pinnacle West raises FY24 EPS view to $5.00-$5.20 from $4.60-$4.80,TipRanks,/news/stocks/pinnacle-west-raises-fy24-eps-view-to-5-00--5-20-from-4-60--4-80-1033963172,negative,0.9300653338432312
301,11/6/2024 3:02:37 PM,Pinnacle West Capital Q3 Net Income Declines ,RTTNews,/news/stocks/pinnacle-west-capital-q3-net-income-declines-1033961282,neutral,0.9654274582862854
302,11/7/2024 4:27:05 AM,Pinnacle West Capital Reports Steady Q3 Financial Performance,TipRanks,/news/stocks/pinnacle-west-capital-reports-steady-q3-financial-performance-1033967545,negative,0.936591625213623
303,11/7/2024 10:47:08 AM,Pinnacle West Capital (PNW) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-wells-fargo-1033970379,positive,0.6721648573875427
304,11/8/2024 10:01:57 PM,Pinnacle West Highlights Growth Amid Regulatory Challenges,TipRanks,/news/stocks/pinnacle-west-highlights-growth-amid-regulatory-challenges-1033985340,negative,0.8966346383094788
305,11/13/2024 1:50:04 AM,Pinnacle West Capital (PNW) Gets a Hold from RBC Capital,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-rbc-capital-1034003767,positive,0.8976501822471619
306,11/14/2024 6:13:41 PM,"NRG most shorted S&P 500 utilities stock in October, Evergy least shorted",Seeking Alpha,https://seekingalpha.com/news/4291113-nrg-was-most-shorted-sp-500-utilities-stock-in-october-for-fourth-consecutive-month?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6794305443763733
307,11/18/2024 11:00:21 AM,Pinnacle West downgraded to Equal Weight from Overweight at Barclays,TipRanks,/news/stocks/pinnacle-west-downgraded-to-equal-weight-from-overweight-at-barclays-1034030589,negative,0.3919040858745575
308,11/18/2024 11:06:25 AM,Cautious Hold Rating for Pinnacle West Capital Amid Regulatory Improvements and Financial Challenges,TipRanks,/news/stocks/cautious-hold-rating-for-pinnacle-west-capital-amid-regulatory-improvements-and-financial-challenges-1034030578,neutral,0.7715137004852295
309,11/18/2024 2:35:30 PM,"Roku, Robinhood upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/roku-robinhood-upgraded-wall-street-s-top-analyst-calls-1034032295,positive,0.7892583608627319
310,11/21/2024 9:15:17 AM,Pinnacle West Capital (PNW) Gets a Buy from Mizuho Securities,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-buy-from-mizuho-securities-1034047982,negative,0.5541041493415833
311,11/22/2024 1:57:15 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1034056016,positive,0.7875658273696899
312,11/22/2024 3:30:11 PM,Pinnacle West price target lowered to $81 from $82 at Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-price-target-lowered-to-81-from-82-at-morgan-stanley-1034056457,neutral,0.8116829991340637
313,12/4/2024 9:45:14 AM,Pinnacle West upgraded to Overweight from Sector Weight at KeyBanc,TipRanks,/news/stocks/pinnacle-west-upgraded-to-overweight-from-sector-weight-at-keybanc-1034096393,negative,0.9077696800231934
314,12/4/2024 11:55:26 AM,Pinnacle West price target raised to $95 from $85 at Citi,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-95-from-85-at-citi-1034097090,negative,0.9379582405090332
315,12/4/2024 1:00:27 PM,Pinnacle West price target raised to $92 from $90 at Evercore ISI,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-92-from-90-at-evercore-isi-1034097840,negative,0.9413723945617676
316,12/4/2024 2:41:11 PM,"GE Vernova initiated, Merck upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/ge-vernova-initiated-merck-upgraded-wall-street-s-top-analyst-calls-1034098291,positive,0.803184449672699
317,12/5/2024 3:41:56 PM,Wall Street Analysts Are Bullish on Top Utilities Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-utilities-picks-1034103667,negative,0.6016333699226379
318,12/11/2024 9:37:32 PM,Pinnacle West Capital declares $0.895 dividend,Seeking Alpha,https://seekingalpha.com/news/4385743-pinnacle-west-capital-declares-0_895-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9451401829719543
319,12/12/2024 10:25:23 PM,"Pinnacle West and APS CEO Jeff Guldner retiring, Ted Geisler to succeed",TipRanks,/news/stocks/pinnacle-west-and-aps-ceo-jeff-guldner-retiring-ted-geisler-to-succeed-1034132605,positive,0.8017560243606567
320,12/12/2024 10:54:48 PM,Pinnacle West Capital Announces Leadership Transition for 2025,TipRanks,/news/stocks/pinnacle-west-capital-announces-leadership-transition-for-2025-1034132686,positive,0.9261903762817383
321,12/12/2024 10:55:43 PM,Pinnacle West Capital Approves 2025 Executive Incentive Plan,TipRanks,/news/stocks/pinnacle-west-capital-approves-2025-executive-incentive-plan-1034132679,negative,0.5210415720939636
322,12/16/2024 7:09:55 PM,"NRG most shorted S&P 500 utilities stock in November, Public Service Enterprise Group least shorted",Seeking Alpha,https://seekingalpha.com/news/4386901-nrg-most-shorted-sp-500-utilities-stock-in-november-public-service-enterprise-group-least-shorted?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7073975801467896
323,12/20/2024 6:38:23 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1034164138,positive,0.7875658273696899
324,1/6/2025 11:20:23 AM,Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW) and Southern Co (SO),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-and-southern-co-so-1034194651,positive,0.9377873539924622
325,1/6/2025 9:51:04 PM,Pinnacle West Capital Highlights Clean Energy Progress,TipRanks,/news/stocks/pinnacle-west-capital-highlights-clean-energy-progress-1034197278,positive,0.8776260018348694
326,1/7/2025 8:29:42 AM,Barclays Sticks to Its Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-pinnacle-west-capital-pnw-1034199002,positive,0.8570644855499268
327,1/16/2025 1:54:26 AM,RBC Capital Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1034233039,positive,0.7844310998916626
328,1/21/2025 11:21:46 AM,Pinnacle West price target raised to $95 from $92 at Evercore ISI,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-95-from-92-at-evercore-isi-1034249338,negative,0.9434936046600342
329,1/23/2025 3:35:45 PM,Pinnacle West price target raised to $100 from $98 at Guggenheim,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-100-from-98-at-guggenheim-1034262881,negative,0.9378331303596497
330,1/27/2025 1:31:55 PM,Morgan Stanley Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1034273019,positive,0.8305399417877197
331,1/28/2025 1:05:10 PM,Pinnacle West price target lowered to $104 from $106 at Jefferies,TipRanks,/news/stocks/pinnacle-west-price-target-lowered-to-104-from-106-at-jefferies-1034278112,neutral,0.8896433115005493
