datetime,title,source,link,sentiment_class,sentiment_score
8/30/2024 4:26:22 PM,Oneok’s Strategic Acquisitions Merit Buy Rating and Increased Price Objective,TipRanks,/news/stocks/oneok-s-strategic-acquisitions-merit-buy-rating-and-increased-price-objective-1033737742,positive,0.9546586871147156
9/11/2024 5:00:54 AM,ONEOK announces $7.0 billion notes offering,Seeking Alpha,https://seekingalpha.com/news/4148531-oneok-announces-7_0-billion-notes-offering?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8982349634170532
9/16/2024 7:25:48 AM,Barclays Keeps Their Hold Rating on Oneok (OKE),TipRanks,/news/stocks/barclays-keeps-their-hold-rating-on-oneok-oke-1033773596,neutral,0.9152601361274719
9/16/2024 7:58:34 PM,"ONEOK raised to Overweight at Morgan Stanley, expecting upward estimate revisions",Seeking Alpha,https://seekingalpha.com/news/4150085-oneok-raised-to-overweight-at-morgan-stanley-seeing-upward-estimate-revisions?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8724626302719116
9/26/2024 2:25:35 PM,Oil prices turn sharply lower on reports Saudi Arabia set to raise output,Seeking Alpha,https://seekingalpha.com/news/4153730-oil-prices-slide-on-prospects-saudi-arabia-to-raise-output?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9522051215171814
9/27/2024 10:10:17 AM,Commodity Roundup: Oil faces big weekly loss; BMI ups 2024 gold price forecast,Seeking Alpha,https://seekingalpha.com/news/4153993-commodity-roundup-bmi-sees-gold-holding-2500-2800-range-in-coming-months-oil-faces-weekly-loss?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9518269300460815
10/2/2024 6:16:36 AM,Barclays Remains a Hold on Oneok (OKE),TipRanks,/news/stocks/barclays-remains-a-hold-on-oneok-oke-1033814192,neutral,0.9343478679656982
10/2/2024 2:28:00 PM,S&P 500 Energy ends Q3 on negative note as crude prices fall,Seeking Alpha,https://seekingalpha.com/news/4155317-energy?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9742621779441833
10/3/2024 6:45:12 PM,XLE: Energy ETF hits 2-month high as oil prices surge - how top holdings are performing,Seeking Alpha,https://seekingalpha.com/news/4156222-xle-energy-etf-hits-2-month-high-as-oil-prices-surge-how-top-holdings-are-performing?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9019832015037537
10/4/2024 6:48:34 PM,"Williams raised at Morgan Stanley, seeing sustainable 5%-7% annual EBITDA growth",Seeking Alpha,https://seekingalpha.com/news/4156535-williams-raised-at-morgan-stanley-seeing-5-7-ebitda-growth-sustained-for-years?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9437012672424316
10/14/2024 1:37:00 PM,Short sellers boost bets against energy stocks as prices fall,Seeking Alpha,https://seekingalpha.com/news/4158077-short-sellers-boost-bets-against-energy-stocks-as-prices-fall?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5459766387939453
10/15/2024 9:06:21 AM,"Analysts Offer Insights on Energy Companies: TGS Nopec Geophysical Company ASA (GB:0MSJ), North American Construction Group (NOA) and Oneok (OKE)",TipRanks,/news/stocks/analysts-offer-insights-on-energy-companies-tgs-nopec-geophysical-company-asa-gb-0msj-north-american-construction-group-noa-and-oneok-oke-1033846441,neutral,0.9297599196434021
10/16/2024 8:32:22 PM,ONEOK declares $0.99 dividend,Seeking Alpha,https://seekingalpha.com/news/4167334-oneok-declares-0_99-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9415588974952698
10/21/2024 12:05:59 PM,J.P. Morgan Remains a Buy on Oneok (OKE),TipRanks,/news/stocks/j-p-morgan-remains-a-buy-on-oneok-oke-1033865346,neutral,0.9310818314552307
10/28/2024 9:35:51 PM,ONEOK Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4215135-oneok-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8796581029891968
10/29/2024 12:36:59 PM,Oneok (OKE) Receives a Buy from Seaport Global,TipRanks,/news/stocks/oneok-oke-receives-a-buy-from-seaport-global-1033910584,neutral,0.6194156408309937
10/29/2024 12:55:19 PM,Oneok price target raised to $103 from $91 at Seaport Research,TipRanks,/news/stocks/oneok-price-target-raised-to-103-from-91-at-seaport-research-1033910637,positive,0.9434703588485718
10/29/2024 2:00:00 PM,Here are the major earnings after the close today,Seeking Alpha,https://seekingalpha.com/news/4213699-here-are-the-major-earnings-after-the-close-today?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9299408793449402
10/29/2024 8:43:50 PM,ONEOK GAAP EPS of $1.18 misses by $0.05,Seeking Alpha,https://seekingalpha.com/news/4220981-oneok-gaap-eps-of-1_18-misses-0_05?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7313559651374817
10/29/2024 8:50:15 PM,ONEOK Reports Strong Q3 2024 Financial Performance,TipRanks,/news/stocks/oneok-reports-strong-q3-2024-financial-performance-1033912367,positive,0.9464413523674011
10/29/2024 9:43:19 PM,"ONEOK Inc. Q3 Income Climbs, But Misses Estimates ",RTTNews,/news/stocks/oneok-inc-q3-income-climbs-but-misses-estimates-1033911852,positive,0.8253659009933472
10/30/2024 6:57:29 AM,Barclays Sticks to Its Hold Rating for Oneok (OKE),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-oneok-oke-1033915872,neutral,0.8297698497772217
10/30/2024 10:07:47 AM,Buy Recommendation for Oneok: Strong Growth and Strategic Position in Midstream and Renewable Energy,TipRanks,/news/stocks/buy-recommendation-for-oneok-strong-growth-and-strategic-position-in-midstream-and-renewable-energy-1033917509,positive,0.8829130530357361
10/30/2024 10:45:50 AM,Oneok’s Stable Performance and Strategic Acquisitions Boost Future Earnings Potential,TipRanks,/news/stocks/oneok-s-stable-performance-and-strategic-acquisitions-boost-future-earnings-potential-1033917967,positive,0.9544469118118286
10/30/2024 11:08:16 AM,Oneok (OKE) Receives a New Rating from Truist Financial,TipRanks,/news/stocks/oneok-oke-receives-a-new-rating-from-truist-financial-1033918122,neutral,0.5625883340835571
10/30/2024 1:30:40 PM,Oneok price target raised to $99 from $83 at Truist,TipRanks,/news/stocks/oneok-price-target-raised-to-99-from-83-at-truist-1033919761,positive,0.9436150193214417
10/31/2024 4:21:16 AM,ONEOK Reports Strong Q3 Earnings and Raises Guidance,TipRanks,/news/stocks/oneok-reports-strong-q3-earnings-and-raises-guidance-1033925304,positive,0.9509007930755615
10/31/2024 12:41:13 PM,Wall Street Analysts Are Bullish on Top Energy Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-energy-picks-1033929757,positive,0.6016017198562622
10/31/2024 1:02:54 PM,EnLink Midstream reinstated with a Neutral at Mizuho,TipRanks,/news/stocks/enlink-midstream-reinstated-with-a-neutral-at-mizuho-1033930060,neutral,0.3647206425666809
10/31/2024 1:45:52 PM,"Wingstop upgraded, Estee Lauder downgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/wingstop-upgraded-estee-lauder-downgraded-wall-street-s-top-analyst-calls-1033930384,neutral,0.4473264813423157
10/31/2024 8:57:51 PM,Oneok Expands with Medallion Midstream Acquisition,TipRanks,/news/stocks/oneok-expands-with-medallion-midstream-acquisition-1033931889,positive,0.8578954339027405
11/1/2024 6:02:14 AM,Challenges and Risks in ONEOK Inc.’s Integration of EnLink and Medallion,TipRanks,/news/stocks/challenges-and-risks-in-oneok-inc-s-integration-of-enlink-and-medallion-1033935108,neutral,0.8749909996986389
11/1/2024 11:46:35 AM,Oneok price target raised to $107 from $100 at Wells Fargo,TipRanks,/news/stocks/oneok-price-target-raised-to-107-from-100-at-wells-fargo-1033937231,positive,0.942326009273529
11/4/2024 9:18:50 AM,Oneok (OKE) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/oneok-oke-receives-a-rating-update-from-a-top-analyst-1033943521,neutral,0.8676986694335938
11/4/2024 10:50:29 AM,Oneok price target raised to $99 from $94 at Barclays,TipRanks,/news/stocks/oneok-price-target-raised-to-99-from-94-at-barclays-1033944028,positive,0.9424925446510315
11/5/2024 2:10:07 AM,"Analysts Are Bullish on Top Energy Stocks: Oneok (OKE), Cactus (WHD)",TipRanks,/news/stocks/analysts-are-bullish-on-top-energy-stocks-oneok-oke-cactus-whd-1033948050,neutral,0.6494557857513428
11/8/2024 11:05:18 AM,EnLink Midstream downgraded to Market Perform from Outperform at Raymond James,TipRanks,/news/stocks/enlink-midstream-downgraded-to-market-perform-from-outperform-at-raymond-james-1033982162,negative,0.9052810668945312
11/8/2024 12:29:30 PM,Oneok’s Strategic Acquisitions and Synergy Potential Justify Hold Rating Amid Constrained Valuation,TipRanks,/news/stocks/oneok-s-strategic-acquisitions-and-synergy-potential-justify-hold-rating-amid-constrained-valuation-1033983292,positive,0.8446731567382812
11/8/2024 7:48:09 PM,EnLink Midstream cut at Raymond James as takeout premium largely priced in,Seeking Alpha,https://seekingalpha.com/news/4267996-enlink-midstream-cut-at-raymond-james-as-takeout-premium-largely-priced-in?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6334182024002075
11/13/2024 9:56:07 PM,ONEOK to Present at BofA Global Energy Conference,TipRanks,/news/stocks/oneok-to-present-at-bofa-global-energy-conference-1034011890,neutral,0.9355350732803345
11/19/2024 9:10:42 PM,DT Midstream to acquire three Oneok natural gas transmission pipelines for $1.2B,TipRanks,/news/stocks/dt-midstream-to-acquire-three-oneok-natural-gas-transmission-pipelines-for-1-2b-1034039059,neutral,0.8941041231155396
11/19/2024 9:15:49 PM,Oneok to sell interstate natural gas pipeline systems to DT Midstream for $1.2B,TipRanks,/news/stocks/oneok-to-sell-interstate-natural-gas-pipeline-systems-to-dt-midstream-for-1-2b-1034039101,neutral,0.8864977955818176
11/19/2024 9:17:20 PM,"DT Midstream to buy 1,300 miles of natgas pipelines from ONEOK in $1.2B deal",Seeking Alpha,https://seekingalpha.com/news/4309167-dt-midstream-to-buy-1300-miles-of-natgas-pipelines-from-oneok-in-12b-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5709618330001831
11/20/2024 4:24:51 AM,ONEOK To Sell Three Wholly Owned Interstate Natural Gas Pipeline To DT Midstream For $1.2 Bln ,RTTNews,/news/stocks/oneok-to-sell-three-wholly-owned-interstate-natural-gas-pipeline-to-dt-midstream-for-1-2-bln-1034039423,neutral,0.8919808268547058
11/20/2024 10:57:09 AM,Wells Fargo Sticks to Their Buy Rating for Oneok (OKE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-oneok-oke-1034042255,neutral,0.8403881788253784
11/23/2024 7:36:00 PM,"Key deals this week:  Amcor, ONEOK, Grifols, N-able and more",Seeking Alpha,https://seekingalpha.com/news/4316339-key-deals-this-week-amcor-oneok-grifols-n-able-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9068969488143921
11/25/2024 3:33:13 AM,ONEOK To Acquire EnLink Midstream In $4.3 Bln Deal ,RTTNews,/news/stocks/oneok-to-acquire-enlink-midstream-in-4-3-bln-deal-1034057969,neutral,0.8906850218772888
11/25/2024 3:35:29 AM,ONEOK to buy rest of EnLink Midstream in $4.3B all-stock deal,Seeking Alpha,https://seekingalpha.com/news/4328215-oneok-to-buy-rest-of-enlink-midstream-in-43b-all-stock-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8784148693084717
11/25/2024 10:45:38 AM,Oneok to acquire outstanding shares of EnLink Midstream for $4.3B in stock,TipRanks,/news/stocks/oneok-to-acquire-outstanding-shares-of-enlink-midstream-for-4-3b-in-stock-1034060408,neutral,0.9271159172058105
11/25/2024 5:10:25 PM,"Macy’s uncovers employee fraud, Summit to be acquired: Morning Buzz",TipRanks,/news/stocks/macy-s-uncovers-employee-fraud-summit-to-be-acquired-morning-buzz-1034062605,neutral,0.7660794854164124
11/25/2024 10:05:36 PM,ONEOK Announces Merger with EnLink Midstream,TipRanks,/news/stocks/oneok-announces-merger-with-enlink-midstream-1034063200,neutral,0.8588742017745972
11/25/2024 11:45:11 PM,"Trump prepares broad energy plan to boost gas exports, oil drilling on day 1 - report",Seeking Alpha,https://seekingalpha.com/news/4332831-trump-prepares-broad-energy-plan-to-boost-gas-exports-oil-drilling-on-day-1-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7610630989074707
11/25/2024 11:45:11 PM,"Trump prepares broad energy plan to boost gas exports, oil drilling on day 1 - report",Seeking Alpha,https://seekingalpha.com/news/4332831-title?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7610630989074707
11/26/2024 2:25:42 PM,Oneok upgraded to Overweight from Hold at US Capital Advisors,TipRanks,/news/stocks/oneok-upgraded-to-overweight-from-hold-at-us-capital-advisors-1034067407,positive,0.8659136891365051
11/28/2024 12:05:19 PM,J.P. Morgan Reaffirms Their Buy Rating on Oneok (OKE),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-buy-rating-on-oneok-oke-1034076730,neutral,0.8176345825195312
11/30/2024 6:45:00 PM,"Key deals this week: EnLink Midstream, Peabody, StoneCo, UniCredit and more",Seeking Alpha,https://seekingalpha.com/news/4346624-key-deals-this-week-enlink-midstream-peabody-stoneco-unicredit-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9171096086502075
12/2/2024 11:45:06 PM,OPEC+ seen prolonging oil output cuts through Q1 at Thursday's meeting - report,Seeking Alpha,https://seekingalpha.com/news/4357015-opec-seen-prolonging-oil-cuts-through-q1-at-thursdays-meeting-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9216746687889099
12/3/2024 2:01:32 PM,Oneok price target raised to $107 from $99 at Truist,TipRanks,/news/stocks/oneok-price-target-raised-to-107-from-99-at-truist-1034093194,positive,0.9445685148239136
12/5/2024 3:04:46 PM,Analysts Conflicted on These Energy Names: Oneok (OKE) and Ampol Limited (OtherCTXAF),TipRanks,/news/stocks/analysts-conflicted-on-these-energy-names-oneok-oke-and-ampol-limited-otherctxaf-1034103508,negative,0.7595850229263306
12/5/2024 8:19:09 PM,"ONEOK completes fractionator, pipeline to replace loss from 2022 fire",Seeking Alpha,https://seekingalpha.com/news/4367886-oneok-completes-fractionator-pipeline-to-replace-loss-from-2022-fire?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5848680734634399
12/5/2024 10:28:12 PM,ONEOK Enhances NGL Capacity with New Fractionator,TipRanks,/news/stocks/oneok-enhances-ngl-capacity-with-new-fractionator-1034105616,positive,0.9451044201850891
12/11/2024 1:45:58 AM,RBC Capital Sticks to Its Hold Rating for Oneok (OKE),TipRanks,/news/stocks/rbc-capital-sticks-to-its-hold-rating-for-oneok-oke-1034122081,neutral,0.594141960144043
12/11/2024 12:33:52 PM,Oneok to Present at Investor Conference,TipRanks,/news/stocks/oneok-to-present-at-investor-conference-1034125430,neutral,0.9334083199501038
12/18/2024 11:05:44 AM,Oneok downgraded to Equal Weight from Overweight at Wells Fargo,TipRanks,/news/stocks/oneok-downgraded-to-equal-weight-from-overweight-at-wells-fargo-1034151006,negative,0.9036606550216675
12/31/2024 12:35:35 PM,"Oneok, EnLink announce filing of EnLink’s proxy materials with U.S. SEC",TipRanks,/news/stocks/oneok-enlink-announce-filing-of-enlink-s-proxy-materials-with-u-s-sec-1034182968,neutral,0.9020636081695557
12/31/2024 1:17:53 PM,ONEOK to Acquire Remaining EnLink Units by 2025,TipRanks,/news/stocks/oneok-to-acquire-remaining-enlink-units-by-2025-1034183102,neutral,0.927325427532196
12/31/2024 2:05:07 PM,ONEOK closes sale of natural gas pipelines to DT Midstream for $1.2B,TipRanks,/news/stocks/oneok-closes-sale-of-natural-gas-pipelines-to-dt-midstream-for-1-2b-1034183395,neutral,0.9273766875267029
12/31/2024 2:10:14 PM,DT Midstream closes Midwest pipeline acquisition,TipRanks,/news/stocks/dt-midstream-closes-midwest-pipeline-acquisition-1034183382,neutral,0.726861298084259
1/3/2025 11:29:09 AM,ONEOK Sells Interstate Natural Gas Pipelines for $1.2B,TipRanks,/news/stocks/oneok-sells-interstate-natural-gas-pipelines-for-1-2b-1034190244,neutral,0.9340229630470276
1/5/2025 4:39:00 PM,S&P 500 Energy ends 2024 with a slim gain; 2025 outlook gloomy,Seeking Alpha,https://seekingalpha.com/news/4392435-sp-500-energy-ends-2024-with-a-slim-gain-2025-outlook-gloomy?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9435930252075195
1/6/2025 2:25:16 PM,Top dividend yielding energy stocks to watch as oil approaches a 3-month high,Seeking Alpha,https://seekingalpha.com/news/4392709-top-dividend-yielding-energy-stocks-to-watch-as-oil-approaches-a-3-month-high?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6578015685081482
1/6/2025 9:40:29 PM,Oneok announces two new executive leadership appointments,TipRanks,/news/stocks/oneok-announces-two-new-executive-leadership-appointments-1034197219,neutral,0.8680220246315002
1/6/2025 10:10:46 PM,ONEOK announces two new executive leadership appointments,Seeking Alpha,https://seekingalpha.com/news/4392862-oneok-announces-two-new-executive-leadership-appointments?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8680220246315002
1/7/2025 9:34:37 PM,ONEOK Announces Executive Leadership Changes,TipRanks,/news/stocks/oneok-announces-executive-leadership-changes-1034202534,neutral,0.8518004417419434
1/10/2025 12:01:26 PM,Oneok resumed with an Outperform at Scotiabank,TipRanks,/news/stocks/oneok-resumed-with-an-outperform-at-scotiabank-1034215040,negative,0.676679253578186
1/13/2025 6:31:07 AM,Wall Street Analysts Are Bullish on Top Energy Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-energy-picks-1034219379,positive,0.6016017198562622
1/22/2025 9:15:47 PM,Oneok’s acquisition of EnLink Midstream recommended by ISS; Glass Lewis,TipRanks,/news/stocks/oneok-s-acquisition-of-enlink-midstream-recommended-by-iss-glass-lewis-1034257039,neutral,0.908393919467926
1/22/2025 9:21:10 PM,Oneok increases quarterly dividend 4% to $1.03 per share,TipRanks,/news/stocks/oneok-increases-quarterly-dividend-4-to-1-03-per-share-1034257029,positive,0.8886033892631531
1/23/2025 2:24:13 PM,ONEOK raises dividend by 4% to $1.03,Seeking Alpha,https://seekingalpha.com/news/4397879-oneok-raises-dividend-by-4-to-103?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.916683554649353
1/30/2025 8:15:16 PM,EnLink unitholders approve Oneok acquisition of remaining public units,TipRanks,/news/stocks/enlink-unitholders-approve-oneok-acquisition-of-remaining-public-units-1034291543,neutral,0.8650116324424744
2/3/2025 6:56:07 PM,Oneok (OKE) Receives a Hold from RBC Capital,TipRanks,/news/stocks/oneok-oke-receives-a-hold-from-rbc-capital-1034305385,neutral,0.8686745762825012
2/4/2025 12:12:24 PM,"Oneok, MPLX announce joint ventures to build LPG export terminal",TipRanks,/news/stocks/oneok-mplx-announce-joint-ventures-to-build-lpg-export-terminal-1034308615,positive,0.8073286414146423
2/4/2025 1:26:17 PM,"Oneok, MPLX form joint ventures to build Gulf Coast LPG export terminal, pipeline",Seeking Alpha,https://seekingalpha.com/news/4402646-oneok-mplx-form-joint-ventures-to-build-gulf-coast-lpg-export-terminal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7772204279899597
2/4/2025 3:18:09 PM,ONEOK Expects To Invest Approx. $1 Bln To Form Joint Ventures With MPLX ,RTTNews,/news/stocks/oneok-expects-to-invest-approx-1-bln-to-form-joint-ventures-with-mplx-1034309586,neutral,0.5884779095649719
2/6/2025 3:05:31 PM,Oneok reinstated with an Equal Weight at Barclays,TipRanks,/news/stocks/oneok-reinstated-with-an-equal-weight-at-barclays-1034323726,neutral,0.8101358413696289
2/6/2025 3:35:19 PM,Oneok (OKE) Receives a New Rating from a Top Analyst,TipRanks,/news/stocks/oneok-oke-receives-a-new-rating-from-a-top-analyst-1034323816,positive,0.6507452726364136
